Año,Mes,Muestra,Celda_ID,Subzona,Celda_ID_local,Centroide_X,Centroide_Y,NDSI_mean
2019,2,2,935,ZonaCraterRestringida,935,418425.0,2112975.0,-0.07344962681178004
2019,2,2,936,ZonaCraterRestringida,936,418425.0,2113025.0,-0.10672647371888161
2019,2,2,937,ZonaCraterRestringida,937,418425.0,2113075.0,-0.13267431914806366
2019,2,2,938,ZonaCraterRestringida,938,418425.0,2113125.0,-0.1052134756743908
2019,2,2,939,ZonaCraterRestringida,939,418425.0,2113175.0,-0.05030113060027361
2019,2,2,940,ZonaCraterRestringida,940,418425.0,2113225.0,-0.04493782162666321
2019,2,2,941,ZonaCraterRestringida,941,418425.0,2113275.0,-0.08064275532960892
2019,2,2,942,ZonaCraterRestringida,942,418425.0,2113325.0,-0.10827435970306397
2019,2,2,943,ZonaCraterRestringida,943,418425.0,2113375.0,-0.08910067152231932
2019,2,2,944,ZonaCraterRestringida,944,418425.0,2113425.0,-0.18884648323059083
2019,2,2,945,ZonaCraterRestringida,945,418425.0,2113475.0,-0.14688245385885237
2019,2,2,946,ZonaCraterRestringida,946,418425.0,2113525.0,-0.10405448198318482
2019,2,2,947,ZonaCraterRestringida,947,418425.0,2113575.0,-0.17292199939489364
2019,2,2,948,ZonaCraterRestringida,948,418425.0,2113625.0,-0.2384068876504898
2019,2,2,949,ZonaCraterRestringida,949,418425.0,2113675.0,-0.17331453233957292
2019,2,2,950,ZonaCraterRestringida,950,418425.0,2113725.0,-0.20597575724124909
2019,2,2,951,ZonaCraterRestringida,951,418425.0,2113775.0,-0.14486113637685777
2019,2,2,952,ZonaCraterRestringida,952,418425.0,2113825.0,-0.03801613286137581
2019,2,2,953,ZonaCraterRestringida,953,418425.0,2113875.0,-0.006197507082251832
2019,2,2,954,ZonaCraterRestringida,954,418425.0,2113925.0,0.001319204536266625
2019,2,2,955,ZonaCraterRestringida,955,418425.0,2113975.0,0.022596522860694676
2019,2,2,956,ZonaCraterRestringida,956,418425.0,2114025.0,0.03169248953461647
2019,2,2,957,ZonaCraterRestringida,957,418425.0,2114075.0,0.04270901344716549
2019,2,2,958,ZonaCraterRestringida,958,418425.0,2114125.0,0.03955556422472
2019,2,2,959,ZonaCraterRestringida,959,418425.0,2114175.0,0.02566399782896042
2019,2,2,960,ZonaCraterRestringida,960,418425.0,2114225.0,0.003912052875384688
2019,2,2,961,ZonaCraterRestringida,961,418425.0,2114275.0,0.0030433976513450033
2019,2,2,962,ZonaCraterRestringida,962,418425.0,2114325.0,-0.019856815049424766
2019,2,2,963,ZonaCraterRestringida,963,418425.0,2114375.0,-0.0651855348329991
2019,2,2,964,ZonaCraterRestringida,964,418425.0,2114425.0,-0.056396601255983114
2019,2,2,965,ZonaCraterRestringida,965,418425.0,2114475.0,-0.03912136496277526
2019,2,2,966,ZonaCraterRestringida,966,418425.0,2114525.0,-0.04894974387250841
2019,2,2,967,ZonaCraterRestringida,967,418425.0,2114575.0,-0.14042505651712417
2019,2,2,968,ZonaCraterRestringida,968,418425.0,2114625.0,-0.27311727553606036
2019,2,2,969,ZonaCraterRestringida,969,418425.0,2114675.0,-0.20425339490175248
2019,2,2,970,ZonaCraterRestringida,970,418425.0,2114725.0,-0.1912923914194107
2019,2,2,971,ZonaCraterRestringida,971,418425.0,2114775.0,-0.17919332563877105
2019,2,2,972,ZonaCraterRestringida,972,418425.0,2114825.0,-0.2494722294807434
2019,2,2,973,ZonaCraterRestringida,973,418425.0,2114875.0,-0.30544421195983884
2019,2,2,974,ZonaCraterRestringida,974,418425.0,2114925.0,-0.1947513148188591
2019,2,2,975,ZonaCraterRestringida,975,418425.0,2114975.0,-0.11571298211812973
2019,2,2,976,ZonaCraterRestringida,976,418430.6112302111,2115012.68014469,-0.0855487749319185
2019,2,2,977,ZonaCraterRestringida,977,418487.8742875605,2111193.184514528,-0.008232620544731617
2019,2,2,978,ZonaCraterRestringida,978,418475.4359109322,2111225.4782816023,0.003266430094372481
2019,2,2,979,ZonaCraterRestringida,979,418475.0,2111275.0,-0.020655492583755403
2019,2,2,980,ZonaCraterRestringida,980,418475.0,2111325.0,-0.03442361244931817
2019,2,2,981,ZonaCraterRestringida,981,418475.0,2111375.0,-0.039353727414272725
2019,2,2,982,ZonaCraterRestringida,982,418475.0,2111425.0,-0.05307510621845722
2019,2,2,983,ZonaCraterRestringida,983,418475.0,2111475.0,-0.04759559042751789
2019,2,2,984,ZonaCraterRestringida,984,418475.0,2111525.0,-0.034877778105437754
2019,2,2,985,ZonaCraterRestringida,985,418475.0,2111575.0,-0.009354158181231469
2019,2,2,986,ZonaCraterRestringida,986,418475.0,2111625.0,-0.02819578640162945
2019,2,2,987,ZonaCraterRestringida,987,418475.0,2111675.0,-0.022978792106732725
2019,2,2,988,ZonaCraterRestringida,988,418475.0,2111725.0,-0.01663007284514606
2019,2,2,989,ZonaCraterRestringida,989,418475.0,2111775.0,0.012856599651277065
2019,2,2,990,ZonaCraterRestringida,990,418475.0,2111825.0,0.021903707799501716
2019,2,2,991,ZonaCraterRestringida,991,418475.0,2111875.0,0.0054620222735684365
2019,2,2,992,ZonaCraterRestringida,992,418475.0,2111925.0,-0.057505812905728815
2019,2,2,993,ZonaCraterRestringida,993,418475.0,2111975.0,-0.03955274619162083
2019,2,2,994,ZonaCraterRestringida,994,418475.0,2112025.0,-0.07322351828217506
2019,2,2,995,ZonaCraterRestringida,995,418475.0,2112075.0,-0.06590747822541744
2019,2,2,996,ZonaCraterRestringida,996,418475.0,2112125.0,-0.03448059610556811
2019,2,2,997,ZonaCraterRestringida,997,418475.0,2112175.0,-0.03467572863213718
2019,2,2,998,ZonaCraterRestringida,998,418475.0,2112225.0,0.008136957976967096
2019,2,2,999,ZonaCraterRestringida,999,418475.0,2112275.0,0.03484849587082863
2019,2,2,1000,ZonaCraterRestringida,1000,418475.0,2112325.0,0.0356975169852376
2019,2,2,1001,ZonaCraterRestringida,1001,418475.0,2112375.0,0.03653802499175072
2019,2,2,1002,ZonaCraterRestringida,1002,418475.0,2112425.0,0.058754325360059735
2019,2,2,1003,ZonaCraterRestringida,1003,418475.0,2112475.0,0.030642704516649247
2019,2,2,1004,ZonaCraterRestringida,1004,418475.0,2112525.0,0.056015151757746934
2019,2,2,1005,ZonaCraterRestringida,1005,418475.0,2112575.0,0.06848292648792267
2019,2,2,1006,ZonaCraterRestringida,1006,418475.0,2112625.0,0.02980102051049471
2019,2,2,1007,ZonaCraterRestringida,1007,418475.0,2112675.0,-0.012481917375698686
2019,2,2,1008,ZonaCraterRestringida,1008,418475.0,2112725.0,-0.026091680321842434
2019,2,2,1009,ZonaCraterRestringida,1009,418475.0,2112775.0,0.01023546478478238
2019,2,2,1010,ZonaCraterRestringida,1010,418475.0,2112825.0,0.006074470356106758
2019,2,2,1011,ZonaCraterRestringida,1011,418475.0,2112875.0,0.002573783043771982
2019,2,2,1012,ZonaCraterRestringida,1012,418475.0,2112925.0,-0.10513220898807049
2019,2,2,1013,ZonaCraterRestringida,1013,418475.0,2112975.0,-0.09943516284227372
2019,2,2,1014,ZonaCraterRestringida,1014,418475.0,2113025.0,-0.11426308438181877
2019,2,2,1015,ZonaCraterRestringida,1015,418475.0,2113075.0,-0.13394103318452835
2019,2,2,1016,ZonaCraterRestringida,1016,418475.0,2113125.0,-0.10479997754096985
2019,2,2,1017,ZonaCraterRestringida,1017,418475.0,2113175.0,-0.10040407598018647
2019,2,2,1018,ZonaCraterRestringida,1018,418475.0,2113225.0,-0.05935084663331509
2019,2,2,1019,ZonaCraterRestringida,1019,418475.0,2113275.0,-0.07195661433041095
2019,2,2,1020,ZonaCraterRestringida,1020,418475.0,2113325.0,-0.07743887014687062
2019,2,2,1021,ZonaCraterRestringida,1021,418475.0,2113375.0,-0.1565897397696972
2019,2,2,1022,ZonaCraterRestringida,1022,418475.0,2113425.0,-0.23336874723434448
2019,2,2,1023,ZonaCraterRestringida,1023,418475.0,2113475.0,-0.22460406184196471
2019,2,2,1024,ZonaCraterRestringida,1024,418475.0,2113525.0,-0.17602433621883393
2019,2,2,1025,ZonaCraterRestringida,1025,418475.0,2113575.0,-0.14873592495918275
2019,2,2,1026,ZonaCraterRestringida,1026,418475.0,2113625.0,-0.22581745982170104
2019,2,2,1027,ZonaCraterRestringida,1027,418475.0,2113675.0,-0.199831845164299
2019,2,2,1028,ZonaCraterRestringida,1028,418475.0,2113725.0,-0.20829290449619292
2019,2,2,1029,ZonaCraterRestringida,1029,418475.0,2113775.0,-0.062440571263432505
2019,2,2,1030,ZonaCraterRestringida,1030,418475.0,2113825.0,-0.0366047212696867
2019,2,2,1031,ZonaCraterRestringida,1031,418475.0,2113875.0,-0.007157881688326598
2019,2,2,1032,ZonaCraterRestringida,1032,418475.0,2113925.0,0.006269240141846239
2019,2,2,1033,ZonaCraterRestringida,1033,418475.0,2113975.0,0.02891454052180052
2019,2,2,1034,ZonaCraterRestringida,1034,418475.0,2114025.0,0.025116545483469963
2019,2,2,1035,ZonaCraterRestringida,1035,418475.0,2114075.0,0.03443365357816219
2019,2,2,1036,ZonaCraterRestringida,1036,418475.0,2114125.0,0.04053064551204443
2019,2,2,1037,ZonaCraterRestringida,1037,418475.0,2114175.0,0.020922183835646136
2019,2,2,1038,ZonaCraterRestringida,1038,418475.0,2114225.0,0.011345919989980757
2019,2,2,1039,ZonaCraterRestringida,1039,418475.0,2114275.0,0.014229991374304519
2019,2,2,1040,ZonaCraterRestringida,1040,418475.0,2114325.0,-0.02482104840222746
2019,2,2,1041,ZonaCraterRestringida,1041,418475.0,2114375.0,-0.03323728300165385
2019,2,2,1042,ZonaCraterRestringida,1042,418475.0,2114425.0,-0.14035918809473513
2019,2,2,1043,ZonaCraterRestringida,1043,418475.0,2114475.0,-0.15761450707912444
2019,2,2,1044,ZonaCraterRestringida,1044,418475.0,2114525.0,-0.17295574873685837
2019,2,2,1045,ZonaCraterRestringida,1045,418475.0,2114575.0,-0.19806112766265868
2019,2,2,1046,ZonaCraterRestringida,1046,418475.0,2114625.0,-0.2575186213850975
2019,2,2,1047,ZonaCraterRestringida,1047,418475.0,2114675.0,-0.2722299608588219
2019,2,2,1048,ZonaCraterRestringida,1048,418475.0,2114725.0,-0.17559450834989548
2019,2,2,1049,ZonaCraterRestringida,1049,418475.0,2114775.0,-0.23045748770236968
2019,2,2,1050,ZonaCraterRestringida,1050,418475.0,2114825.0,-0.21605928272008895
2019,2,2,1051,ZonaCraterRestringida,1051,418475.0,2114875.0,-0.21042554318904877
2019,2,2,1052,ZonaCraterRestringida,1052,418475.0,2114925.0,-0.15643010467290877
2019,2,2,1053,ZonaCraterRestringida,1053,418475.0,2114975.0,-0.12226283133029937
2019,2,2,1054,ZonaCraterRestringida,1054,418476.0879634761,2115023.7267903737,-0.08475186411912243
2019,2,2,1055,ZonaCraterRestringida,1055,418490.7120030678,2115055.5112528517,-0.07641096785664558
2019,2,2,1056,ZonaCraterRestringida,1056,418528.39431492635,2111181.7969915583,-0.009017460500164068
2019,2,2,1057,ZonaCraterRestringida,1057,418525.0,2111225.0,-0.008822688246145844
2019,2,2,1058,ZonaCraterRestringida,1058,418525.0,2111275.0,-0.018298744587227703
2019,2,2,1059,ZonaCraterRestringida,1059,418525.0,2111325.0,-0.02759081428870559
2019,2,2,1060,ZonaCraterRestringida,1060,418525.0,2111375.0,-0.016481056148186325
2019,2,2,1061,ZonaCraterRestringida,1061,418525.0,2111425.0,-0.036906716469675305
2019,2,2,1062,ZonaCraterRestringida,1062,418525.0,2111475.0,-0.041775471195578576
2019,2,2,1063,ZonaCraterRestringida,1063,418525.0,2111525.0,-0.04094995070248842
2019,2,2,1064,ZonaCraterRestringida,1064,418525.0,2111575.0,-0.020442694877274334
2019,2,2,1065,ZonaCraterRestringida,1065,418525.0,2111625.0,-0.004453739849850535
2019,2,2,1066,ZonaCraterRestringida,1066,418525.0,2111675.0,-0.019710777413565667
2019,2,2,1067,ZonaCraterRestringida,1067,418525.0,2111725.0,-0.014682706242892892
2019,2,2,1068,ZonaCraterRestringida,1068,418525.0,2111775.0,0.04242166481912136
2019,2,2,1069,ZonaCraterRestringida,1069,418525.0,2111825.0,0.026999030895531177
2019,2,2,1070,ZonaCraterRestringida,1070,418525.0,2111875.0,0.036763936411589385
2019,2,2,1071,ZonaCraterRestringida,1071,418525.0,2111925.0,-0.03980145154520869
2019,2,2,1072,ZonaCraterRestringida,1072,418525.0,2111975.0,-0.06320592649281025
2019,2,2,1073,ZonaCraterRestringida,1073,418525.0,2112025.0,-0.07656597755849362
2019,2,2,1074,ZonaCraterRestringida,1074,418525.0,2112075.0,-0.09158988568931818
2019,2,2,1075,ZonaCraterRestringida,1075,418525.0,2112125.0,-0.04821275856345892
2019,2,2,1076,ZonaCraterRestringida,1076,418525.0,2112175.0,-0.04187182605266571
2019,2,2,1077,ZonaCraterRestringida,1077,418525.0,2112225.0,-0.009398611136712134
2019,2,2,1078,ZonaCraterRestringida,1078,418525.0,2112275.0,0.02818972008302808
2019,2,2,1079,ZonaCraterRestringida,1079,418525.0,2112325.0,0.03265759661793709
2019,2,2,1080,ZonaCraterRestringida,1080,418525.0,2112375.0,0.04144481435418129
2019,2,2,1081,ZonaCraterRestringida,1081,418525.0,2112425.0,0.06950072765350342
2019,2,2,1082,ZonaCraterRestringida,1082,418525.0,2112475.0,0.050259784441441295
2019,2,2,1083,ZonaCraterRestringida,1083,418525.0,2112525.0,0.04842473208904266
2019,2,2,1084,ZonaCraterRestringida,1084,418525.0,2112575.0,0.061329386681318286
2019,2,2,1085,ZonaCraterRestringida,1085,418525.0,2112625.0,0.04148657529032789
2019,2,2,1086,ZonaCraterRestringida,1086,418525.0,2112675.0,-0.003708214252255857
2019,2,2,1087,ZonaCraterRestringida,1087,418525.0,2112725.0,0.16399138405919075
2019,2,2,1088,ZonaCraterRestringida,1088,418525.0,2112775.0,0.12160736804828048
2019,2,2,1089,ZonaCraterRestringida,1089,418525.0,2112825.0,0.006625416520982981
2019,2,2,1090,ZonaCraterRestringida,1090,418525.0,2112875.0,-0.10067674305289984
2019,2,2,1091,ZonaCraterRestringida,1091,418525.0,2112925.0,-0.15727138996124268
2019,2,2,1092,ZonaCraterRestringida,1092,418525.0,2112975.0,-0.07523158459924162
2019,2,2,1093,ZonaCraterRestringida,1093,418525.0,2113025.0,-0.07663267717696726
2019,2,2,1094,ZonaCraterRestringida,1094,418525.0,2113075.0,-0.08439677372574807
2019,2,2,1095,ZonaCraterRestringida,1095,418525.0,2113125.0,-0.11632931530475617
2019,2,2,1096,ZonaCraterRestringida,1096,418525.0,2113175.0,-0.11354268312454224
2019,2,2,1097,ZonaCraterRestringida,1097,418525.0,2113225.0,-0.1103950309753418
2019,2,2,1098,ZonaCraterRestringida,1098,418525.0,2113275.0,-0.12559240639209748
2019,2,2,1099,ZonaCraterRestringida,1099,418525.0,2113325.0,-0.11182848855853081
2019,2,2,1100,ZonaCraterRestringida,1100,418525.0,2113375.0,-0.25874808967113494
2019,2,2,1101,ZonaCraterRestringida,1101,418525.0,2113425.0,-0.23598612427711488
2019,2,2,1102,ZonaCraterRestringida,1102,418525.0,2113475.0,-0.22685029864311218
2019,2,2,1103,ZonaCraterRestringida,1103,418525.0,2113525.0,-0.2157342839241028
2019,2,2,1104,ZonaCraterRestringida,1104,418525.0,2113575.0,-0.15429698616266252
2019,2,2,1105,ZonaCraterRestringida,1105,418525.0,2113625.0,-0.15298721998929976
2019,2,2,1106,ZonaCraterRestringida,1106,418525.0,2113675.0,-0.14299627244472504
2019,2,2,1107,ZonaCraterRestringida,1107,418525.0,2113725.0,-0.11198266580700875
2019,2,2,1108,ZonaCraterRestringida,1108,418525.0,2113775.0,-0.09746437832713127
2019,2,2,1109,ZonaCraterRestringida,1109,418525.0,2113825.0,-0.05941244065761566
2019,2,2,1110,ZonaCraterRestringida,1110,418525.0,2113875.0,-0.019901811531744897
2019,2,2,1111,ZonaCraterRestringida,1111,418525.0,2113925.0,0.0020443056768272073
2019,2,2,1112,ZonaCraterRestringida,1112,418525.0,2113975.0,0.014544665126595645
2019,2,2,1113,ZonaCraterRestringida,1113,418525.0,2114025.0,0.01239083248656243
2019,2,2,1114,ZonaCraterRestringida,1114,418525.0,2114075.0,0.023973396178334952
2019,2,2,1115,ZonaCraterRestringida,1115,418525.0,2114125.0,0.02844729251228273
2019,2,2,1116,ZonaCraterRestringida,1116,418525.0,2114175.0,0.008608466879231856
2019,2,2,1117,ZonaCraterRestringida,1117,418525.0,2114225.0,0.005320473653264344
2019,2,2,1118,ZonaCraterRestringida,1118,418525.0,2114275.0,0.006173513720277697
2019,2,2,1119,ZonaCraterRestringida,1119,418525.0,2114325.0,-0.01182763087679632
2019,2,2,1120,ZonaCraterRestringida,1120,418525.0,2114375.0,-0.022301520500332118
2019,2,2,1121,ZonaCraterRestringida,1121,418525.0,2114425.0,-0.09384414922446012
2019,2,2,1122,ZonaCraterRestringida,1122,418525.0,2114475.0,-0.17488694161176682
2019,2,2,1123,ZonaCraterRestringida,1123,418525.0,2114525.0,-0.20235550582408904
2019,2,2,1124,ZonaCraterRestringida,1124,418525.0,2114575.0,-0.197542924284935
2019,2,2,1125,ZonaCraterRestringida,1125,418525.0,2114625.0,-0.2046739637851715
2019,2,2,1126,ZonaCraterRestringida,1126,418525.0,2114675.0,-0.23373125791549682
2019,2,2,1127,ZonaCraterRestringida,1127,418525.0,2114725.0,-0.20081274777650834
2019,2,2,1128,ZonaCraterRestringida,1128,418525.0,2114775.0,-0.17641665697097778
2019,2,2,1129,ZonaCraterRestringida,1129,418525.0,2114825.0,-0.1342109489440918
2019,2,2,1130,ZonaCraterRestringida,1130,418525.0,2114875.0,-0.16162989050149917
2019,2,2,1131,ZonaCraterRestringida,1131,418525.0,2114925.0,-0.19704865351319312
2019,2,2,1132,ZonaCraterRestringida,1132,418525.0,2114975.0,-0.21188969641923905
2019,2,2,1133,ZonaCraterRestringida,1133,418525.0,2115025.0,-0.22850758641958235
2019,2,2,1134,ZonaCraterRestringida,1134,418528.94093087176,2115066.8532724995,-0.15435396553948522
2019,2,2,1135,ZonaCraterRestringida,1135,418584.19331107696,2111141.1155522405,-0.017590483805785578
2019,2,2,1136,ZonaCraterRestringida,1136,418575.0180758697,2111175.0183578734,-0.01369866556255147
2019,2,2,1137,ZonaCraterRestringida,1137,418575.0,2111225.0,-0.011442785589024425
2019,2,2,1138,ZonaCraterRestringida,1138,418575.0,2111275.0,-0.024390956489369273
2019,2,2,1139,ZonaCraterRestringida,1139,418575.0,2111325.0,-0.04433288434520364
2019,2,2,1140,ZonaCraterRestringida,1140,418575.0,2111375.0,-0.023401538585312666
2019,2,2,1141,ZonaCraterRestringida,1141,418575.0,2111425.0,-0.04292852332815528
2019,2,2,1142,ZonaCraterRestringida,1142,418575.0,2111475.0,-0.022496871687471866
2019,2,2,1143,ZonaCraterRestringida,1143,418575.0,2111525.0,-0.046039654947817324
2019,2,2,1144,ZonaCraterRestringida,1144,418575.0,2111575.0,-0.024974345806986094
2019,2,2,1145,ZonaCraterRestringida,1145,418575.0,2111625.0,-0.014627273078076541
2019,2,2,1146,ZonaCraterRestringida,1146,418575.0,2111675.0,0.012428006115369499
2019,2,2,1147,ZonaCraterRestringida,1147,418575.0,2111725.0,-0.0046948419010732325
2019,2,2,1148,ZonaCraterRestringida,1148,418575.0,2111775.0,0.046518145939335225
2019,2,2,1149,ZonaCraterRestringida,1149,418575.0,2111825.0,0.0038805823028087616
2019,2,2,1150,ZonaCraterRestringida,1150,418575.0,2111875.0,-0.00877747867256403
2019,2,2,1151,ZonaCraterRestringida,1151,418575.0,2111925.0,-0.003953065639361739
2019,2,2,1152,ZonaCraterRestringida,1152,418575.0,2111975.0,-0.02825028857216239
2019,2,2,1153,ZonaCraterRestringida,1153,418575.0,2112025.0,-0.044407273479737344
2019,2,2,1154,ZonaCraterRestringida,1154,418575.0,2112075.0,-0.10877705801278353
2019,2,2,1155,ZonaCraterRestringida,1155,418575.0,2112125.0,-0.13221057891845703
2019,2,2,1156,ZonaCraterRestringida,1156,418575.0,2112175.0,-0.047387296333909035
2019,2,2,1157,ZonaCraterRestringida,1157,418575.0,2112225.0,-0.015744146262295543
2019,2,2,1158,ZonaCraterRestringida,1158,418575.0,2112275.0,0.03059954268857837
2019,2,2,1159,ZonaCraterRestringida,1159,418575.0,2112325.0,0.02713039131835103
2019,2,2,1160,ZonaCraterRestringida,1160,418575.0,2112375.0,0.03160664528608322
2019,2,2,1161,ZonaCraterRestringida,1161,418575.0,2112425.0,0.06023980617523193
2019,2,2,1162,ZonaCraterRestringida,1162,418575.0,2112475.0,0.055923767760396
2019,2,2,1163,ZonaCraterRestringida,1163,418575.0,2112525.0,0.058698742613196374
2019,2,2,1164,ZonaCraterRestringida,1164,418575.0,2112575.0,0.03970913108438254
2019,2,2,1165,ZonaCraterRestringida,1165,418575.0,2112625.0,0.03337123137782328
2019,2,2,1166,ZonaCraterRestringida,1166,418575.0,2112675.0,0.0030829499242827295
2019,2,2,1167,ZonaCraterRestringida,1167,418575.0,2112725.0,0.035080913763958964
2019,2,2,1168,ZonaCraterRestringida,1168,418575.0,2112775.0,-0.0034065201319754125
2019,2,2,1169,ZonaCraterRestringida,1169,418575.0,2112825.0,-0.09046418719459325
2019,2,2,1170,ZonaCraterRestringida,1170,418575.0,2112875.0,-0.24316430687904358
2019,2,2,1171,ZonaCraterRestringida,1171,418575.0,2112925.0,-0.19213646978139878
2019,2,2,1172,ZonaCraterRestringida,1172,418575.0,2112975.0,-0.10692807540297508
2019,2,2,1173,ZonaCraterRestringida,1173,418575.0,2113025.0,-0.09663154885172844
2019,2,2,1174,ZonaCraterRestringida,1174,418575.0,2113075.0,-0.10421329408884049
2019,2,2,1175,ZonaCraterRestringida,1175,418575.0,2113125.0,-0.11642492532730103
2019,2,2,1176,ZonaCraterRestringida,1176,418575.0,2113175.0,-0.2017142504453659
2019,2,2,1177,ZonaCraterRestringida,1177,418575.0,2113225.0,-0.18329316020011902
