Año,Mes,Muestra,Celda_ID,Subzona,Celda_ID_local,Centroide_X,Centroide_Y,NDSI_mean
2019,2,1,1087,ZonaCraterRestringida,1087,418525.0,2112725.0,0.43775368958711625
2019,2,1,1088,ZonaCraterRestringida,1088,418525.0,2112775.0,0.37270163625478747
2019,2,1,1089,ZonaCraterRestringida,1089,418525.0,2112825.0,0.15155995812267065
2019,2,1,1090,ZonaCraterRestringida,1090,418525.0,2112875.0,-0.22266232579946518
2019,2,1,1091,ZonaCraterRestringida,1091,418525.0,2112925.0,-0.4235490036010742
2019,2,1,1092,ZonaCraterRestringida,1092,418525.0,2112975.0,-0.3901407492160797
2019,2,1,1093,ZonaCraterRestringida,1093,418525.0,2113025.0,-0.388330260515213
2019,2,1,1094,ZonaCraterRestringida,1094,418525.0,2113075.0,-0.4982669496536255
2019,2,1,1095,ZonaCraterRestringida,1095,418525.0,2113125.0,-0.5654827809333801
2019,2,1,1096,ZonaCraterRestringida,1096,418525.0,2113175.0,-0.5402692461013794
2019,2,1,1097,ZonaCraterRestringida,1097,418525.0,2113225.0,-0.535168138742447
2019,2,1,1098,ZonaCraterRestringida,1098,418525.0,2113275.0,-0.5360988056659699
2019,2,1,1099,ZonaCraterRestringida,1099,418525.0,2113325.0,-0.5278859984874725
2019,2,1,1100,ZonaCraterRestringida,1100,418525.0,2113375.0,-0.5265527713298798
2019,2,1,1101,ZonaCraterRestringida,1101,418525.0,2113425.0,-0.5059208762645722
2019,2,1,1102,ZonaCraterRestringida,1102,418525.0,2113475.0,-0.5473580646514893
2019,2,1,1103,ZonaCraterRestringida,1103,418525.0,2113525.0,-0.5070499587059021
2019,2,1,1104,ZonaCraterRestringida,1104,418525.0,2113575.0,-0.4355555975437164
2019,2,1,1105,ZonaCraterRestringida,1105,418525.0,2113625.0,-0.4544954550266266
2019,2,1,1106,ZonaCraterRestringida,1106,418525.0,2113675.0,-0.4627955973148346
2019,2,1,1107,ZonaCraterRestringida,1107,418525.0,2113725.0,-0.4674511516094208
2019,2,1,1108,ZonaCraterRestringida,1108,418525.0,2113775.0,-0.45615638256073
2019,2,1,1109,ZonaCraterRestringida,1109,418525.0,2113825.0,-0.430322653055191
2019,2,1,1110,ZonaCraterRestringida,1110,418525.0,2113875.0,-0.4527869355678558
2019,2,1,1111,ZonaCraterRestringida,1111,418525.0,2113925.0,-0.4239486312866211
2019,2,1,1112,ZonaCraterRestringida,1112,418525.0,2113975.0,-0.4579509353637695
2019,2,1,1113,ZonaCraterRestringida,1113,418525.0,2114025.0,-0.46096998572349546
2019,2,1,1114,ZonaCraterRestringida,1114,418525.0,2114075.0,-0.3210514861345291
2019,2,1,1115,ZonaCraterRestringida,1115,418525.0,2114125.0,-0.3175320249795914
2019,2,1,1116,ZonaCraterRestringida,1116,418525.0,2114175.0,-0.38545131504535673
2019,2,1,1117,ZonaCraterRestringida,1117,418525.0,2114225.0,-0.4353760814666748
2019,2,1,1118,ZonaCraterRestringida,1118,418525.0,2114275.0,-0.3654367566108704
2019,2,1,1119,ZonaCraterRestringida,1119,418525.0,2114325.0,-0.334507018327713
2019,2,1,1120,ZonaCraterRestringida,1120,418525.0,2114375.0,-0.4153905689716339
2019,2,1,1121,ZonaCraterRestringida,1121,418525.0,2114425.0,-0.4202142035961151
2019,2,1,1122,ZonaCraterRestringida,1122,418525.0,2114475.0,-0.43157846212387085
2019,2,1,1123,ZonaCraterRestringida,1123,418525.0,2114525.0,-0.42971152901649473
2019,2,1,1124,ZonaCraterRestringida,1124,418525.0,2114575.0,-0.43783204913139345
2019,2,1,1125,ZonaCraterRestringida,1125,418525.0,2114625.0,-0.41180390000343325
2019,2,1,1126,ZonaCraterRestringida,1126,418525.0,2114675.0,-0.416745845079422
2019,2,1,1127,ZonaCraterRestringida,1127,418525.0,2114725.0,-0.42437082052230835
2019,2,1,1128,ZonaCraterRestringida,1128,418525.0,2114775.0,-0.411938054561615
2019,2,1,1129,ZonaCraterRestringida,1129,418525.0,2114825.0,-0.4230605489015579
2019,2,1,1130,ZonaCraterRestringida,1130,418525.0,2114875.0,-0.3554382699728012
2019,2,1,1131,ZonaCraterRestringida,1131,418525.0,2114925.0,-0.4215845489501953
2019,2,1,1132,ZonaCraterRestringida,1132,418525.0,2114975.0,-0.44237863779067993
2019,2,1,1133,ZonaCraterRestringida,1133,418525.0,2115025.0,-0.4233600866794586
2019,2,1,1134,ZonaCraterRestringida,1134,418528.94093087176,2115066.8532724995,-0.4723854809999466
2019,2,1,1135,ZonaCraterRestringida,1135,418584.19331107696,2111141.1155522405,-0.4661375929911931
2019,2,1,1136,ZonaCraterRestringida,1136,418575.0180758697,2111175.0183578734,-0.48629720211029054
2019,2,1,1137,ZonaCraterRestringida,1137,418575.0,2111225.0,-0.5066886425018311
2019,2,1,1138,ZonaCraterRestringida,1138,418575.0,2111275.0,-0.48686320543289185
2019,2,1,1139,ZonaCraterRestringida,1139,418575.0,2111325.0,-0.5025419425964356
2019,2,1,1140,ZonaCraterRestringida,1140,418575.0,2111375.0,-0.5071871221065521
2019,2,1,1141,ZonaCraterRestringida,1141,418575.0,2111425.0,-0.5131420052051544
2019,2,1,1142,ZonaCraterRestringida,1142,418575.0,2111475.0,-0.5035225379467011
2019,2,1,1143,ZonaCraterRestringida,1143,418575.0,2111525.0,-0.46293288469314575
2019,2,1,1144,ZonaCraterRestringida,1144,418575.0,2111575.0,-0.4801861608028412
2019,2,1,1145,ZonaCraterRestringida,1145,418575.0,2111625.0,-0.4906427037715912
2019,2,1,1146,ZonaCraterRestringida,1146,418575.0,2111675.0,-0.403801873922348
2019,2,1,1147,ZonaCraterRestringida,1147,418575.0,2111725.0,-0.4499006998538971
2019,2,1,1148,ZonaCraterRestringida,1148,418575.0,2111775.0,-0.48900922775268557
2019,2,1,1149,ZonaCraterRestringida,1149,418575.0,2111825.0,-0.4771864461898804
2019,2,1,1150,ZonaCraterRestringida,1150,418575.0,2111875.0,-0.43302941441535947
2019,2,1,1151,ZonaCraterRestringida,1151,418575.0,2111925.0,-0.3757550835609436
2019,2,1,1152,ZonaCraterRestringida,1152,418575.0,2111975.0,-0.35878641247749327
2019,2,1,1153,ZonaCraterRestringida,1153,418575.0,2112025.0,-0.4201937925815582
2019,2,1,1154,ZonaCraterRestringida,1154,418575.0,2112075.0,-0.4426149559020996
2019,2,1,1155,ZonaCraterRestringida,1155,418575.0,2112125.0,-0.4358977043628693
2019,2,1,1156,ZonaCraterRestringida,1156,418575.0,2112175.0,-0.40951748728752135
2019,2,1,1157,ZonaCraterRestringida,1157,418575.0,2112225.0,-0.32760558485984803
2019,2,1,1158,ZonaCraterRestringida,1158,418575.0,2112275.0,-0.2062768179178238
2019,2,1,1159,ZonaCraterRestringida,1159,418575.0,2112325.0,-0.31654246270656583
2019,2,1,1160,ZonaCraterRestringida,1160,418575.0,2112375.0,-0.4406502401828766
2019,2,1,1161,ZonaCraterRestringida,1161,418575.0,2112425.0,-0.2625276525318623
2019,2,1,1162,ZonaCraterRestringida,1162,418575.0,2112475.0,-0.18041778832674027
2019,2,1,1163,ZonaCraterRestringida,1163,418575.0,2112525.0,-0.25404935210943225
2019,2,1,1164,ZonaCraterRestringida,1164,418575.0,2112575.0,-0.23811120450496673
2019,2,1,1165,ZonaCraterRestringida,1165,418575.0,2112625.0,-0.17243198849260807
2019,2,1,1166,ZonaCraterRestringida,1166,418575.0,2112675.0,-0.010668799644336105
2019,2,1,1167,ZonaCraterRestringida,1167,418575.0,2112725.0,-0.02196661868132651
2019,2,1,1168,ZonaCraterRestringida,1168,418575.0,2112775.0,0.0130960497551132
2019,2,1,1169,ZonaCraterRestringida,1169,418575.0,2112825.0,-0.15886327981948853
2019,2,1,1170,ZonaCraterRestringida,1170,418575.0,2112875.0,-0.3975695200264454
2019,2,1,1171,ZonaCraterRestringida,1171,418575.0,2112925.0,-0.29283068656921385
2019,2,1,1172,ZonaCraterRestringida,1172,418575.0,2112975.0,-0.3921765887737274
2019,2,1,1173,ZonaCraterRestringida,1173,418575.0,2113025.0,-0.5052582752704621
2019,2,1,1174,ZonaCraterRestringida,1174,418575.0,2113075.0,-0.5778673827648163
2019,2,1,1175,ZonaCraterRestringida,1175,418575.0,2113125.0,-0.5526314294338226
2019,2,1,1176,ZonaCraterRestringida,1176,418575.0,2113175.0,-0.5405538690090179
2019,2,1,1177,ZonaCraterRestringida,1177,418575.0,2113225.0,-0.5806136357784272
2019,2,1,1178,ZonaCraterRestringida,1178,418575.0,2113275.0,-0.5488356471061706
2019,2,1,1179,ZonaCraterRestringida,1179,418575.0,2113325.0,-0.5488805484771728
2019,2,1,1180,ZonaCraterRestringida,1180,418575.0,2113375.0,-0.5548308467864991
2019,2,1,1181,ZonaCraterRestringida,1181,418575.0,2113425.0,-0.5166631460189819
2019,2,1,1182,ZonaCraterRestringida,1182,418575.0,2113475.0,-0.537288851737976
2019,2,1,1183,ZonaCraterRestringida,1183,418575.0,2113525.0,-0.4907056200504303
2019,2,1,1184,ZonaCraterRestringida,1184,418575.0,2113575.0,-0.47328176379203796
2019,2,1,1185,ZonaCraterRestringida,1185,418575.0,2113625.0,-0.4367544949054718
2019,2,1,1186,ZonaCraterRestringida,1186,418575.0,2113675.0,-0.43333565950393677
2019,2,1,1187,ZonaCraterRestringida,1187,418575.0,2113725.0,-0.4664211583137512
2019,2,1,1188,ZonaCraterRestringida,1188,418575.0,2113775.0,-0.4049890089035034
2019,2,1,1189,ZonaCraterRestringida,1189,418575.0,2113825.0,-0.3954999440908432
2019,2,1,1190,ZonaCraterRestringida,1190,418575.0,2113875.0,-0.432616651058197
2019,2,1,1191,ZonaCraterRestringida,1191,418575.0,2113925.0,-0.4311203074455261
2019,2,1,1192,ZonaCraterRestringida,1192,418575.0,2113975.0,-0.5018019187450409
2019,2,1,1193,ZonaCraterRestringida,1193,418575.0,2114025.0,-0.4449920582771301
2019,2,1,1194,ZonaCraterRestringida,1194,418575.0,2114075.0,-0.4332478892803192
2019,2,1,1195,ZonaCraterRestringida,1195,418575.0,2114125.0,-0.36529188334941864
2019,2,1,1196,ZonaCraterRestringida,1196,418575.0,2114175.0,-0.3150207793712616
2019,2,1,1197,ZonaCraterRestringida,1197,418575.0,2114225.0,-0.38359206795692447
2019,2,1,1198,ZonaCraterRestringida,1198,418575.0,2114275.0,-0.32967747807502745
2019,2,1,1199,ZonaCraterRestringida,1199,418575.0,2114325.0,-0.39236114025115965
2019,2,1,1200,ZonaCraterRestringida,1200,418575.0,2114375.0,-0.4130487203598022
2019,2,1,1201,ZonaCraterRestringida,1201,418575.0,2114425.0,-0.4192318367958069
2019,2,1,1202,ZonaCraterRestringida,1202,418575.0,2114475.0,-0.40845967173576353
2019,2,1,1203,ZonaCraterRestringida,1203,418575.0,2114525.0,-0.4155004119873047
2019,2,1,1204,ZonaCraterRestringida,1204,418575.0,2114575.0,-0.4222721779346466
2019,2,1,1205,ZonaCraterRestringida,1205,418575.0,2114625.0,-0.42927144646644594
2019,2,1,1206,ZonaCraterRestringida,1206,418575.0,2114675.0,-0.43296899437904357
2019,2,1,1207,ZonaCraterRestringida,1207,418575.0,2114725.0,-0.4168781971931457
2019,2,1,1208,ZonaCraterRestringida,1208,418575.0,2114775.0,-0.4159836900234222
2019,2,1,1209,ZonaCraterRestringida,1209,418575.0,2114825.0,-0.42682671785354614
2019,2,1,1210,ZonaCraterRestringida,1210,418575.0,2114875.0,-0.41735609650611877
2019,2,1,1211,ZonaCraterRestringida,1211,418575.0,2114925.0,-0.35816173076629637
2019,2,1,1212,ZonaCraterRestringida,1212,418575.0,2114975.0,-0.41783815145492553
2019,2,1,1213,ZonaCraterRestringida,1213,418575.0,2115025.0,-0.4210090279579163
2019,2,1,1214,ZonaCraterRestringida,1214,418575.1116940167,2115074.8840688015,-0.45808967590332034
2019,2,1,1215,ZonaCraterRestringida,1215,418584.575655411,2115107.4844921413,-0.5264674921830496
2019,2,1,1216,ZonaCraterRestringida,1216,418647.17900126014,2111098.4144044304,
2019,2,1,1217,ZonaCraterRestringida,1217,418627.68393173115,2111129.142905977,-0.5363998342128027
2019,2,1,1218,ZonaCraterRestringida,1218,418625.0,2111175.0,-0.4996003437042236
2019,2,1,1219,ZonaCraterRestringida,1219,418625.0,2111225.0,-0.5018343698978424
2019,2,1,1220,ZonaCraterRestringida,1220,418625.0,2111275.0,-0.483583071231842
2019,2,1,1221,ZonaCraterRestringida,1221,418625.0,2111325.0,-0.4926979851722717
2019,2,1,1222,ZonaCraterRestringida,1222,418625.0,2111375.0,-0.49603671073913574
2019,2,1,1223,ZonaCraterRestringida,1223,418625.0,2111425.0,-0.5085151278972626
2019,2,1,1224,ZonaCraterRestringida,1224,418625.0,2111475.0,-0.5000978994369507
2019,2,1,1225,ZonaCraterRestringida,1225,418625.0,2111525.0,-0.4666414749622345
2019,2,1,1226,ZonaCraterRestringida,1226,418625.0,2111575.0,-0.478205748796463
2019,2,1,1227,ZonaCraterRestringida,1227,418625.0,2111625.0,-0.5013705611228942
2019,2,1,1228,ZonaCraterRestringida,1228,418625.0,2111675.0,-0.41402591943740846
2019,2,1,1229,ZonaCraterRestringida,1229,418625.0,2111725.0,-0.40524202585220337
2019,2,1,1230,ZonaCraterRestringida,1230,418625.0,2111775.0,-0.5186539697647095
2019,2,1,1231,ZonaCraterRestringida,1231,418625.0,2111825.0,-0.5029654097557068
2019,2,1,1232,ZonaCraterRestringida,1232,418625.0,2111875.0,-0.4602575039863586
2019,2,1,1233,ZonaCraterRestringida,1233,418625.0,2111925.0,-0.41709291219711303
2019,2,1,1234,ZonaCraterRestringida,1234,418625.0,2111975.0,-0.40146018147468565
2019,2,1,1235,ZonaCraterRestringida,1235,418625.0,2112025.0,-0.3922788119316101
2019,2,1,1236,ZonaCraterRestringida,1236,418625.0,2112075.0,-0.4440491950511932
2019,2,1,1237,ZonaCraterRestringida,1237,418625.0,2112125.0,-0.44274609684944155
2019,2,1,1238,ZonaCraterRestringida,1238,418625.0,2112175.0,-0.4157116997241974
2019,2,1,1239,ZonaCraterRestringida,1239,418625.0,2112225.0,-0.2674667873978615
2019,2,1,1240,ZonaCraterRestringida,1240,418625.0,2112275.0,-0.16963067650794983
2019,2,1,1241,ZonaCraterRestringida,1241,418625.0,2112325.0,-0.19180362522602082
2019,2,1,1242,ZonaCraterRestringida,1242,418625.0,2112375.0,-0.38810284733772277
2019,2,1,1243,ZonaCraterRestringida,1243,418625.0,2112425.0,-0.24118422597646713
2019,2,1,1244,ZonaCraterRestringida,1244,418625.0,2112475.0,-0.1357981514930725
2019,2,1,1245,ZonaCraterRestringida,1245,418625.0,2112525.0,-0.1885155187547207
2019,2,1,1246,ZonaCraterRestringida,1246,418625.0,2112575.0,-0.3179092678427696
2019,2,1,1247,ZonaCraterRestringida,1247,418625.0,2112625.0,-0.0496719266846776
2019,2,1,1248,ZonaCraterRestringida,1248,418625.0,2112675.0,-0.06506305187009274
2019,2,1,1249,ZonaCraterRestringida,1249,418625.0,2112725.0,0.1138300561811775
2019,2,1,1250,ZonaCraterRestringida,1250,418625.0,2112775.0,-0.10811351854354143
2019,2,1,1251,ZonaCraterRestringida,1251,418625.0,2112825.0,-0.4629200708866119
2019,2,1,1252,ZonaCraterRestringida,1252,418625.0,2112875.0,-0.4042086923122406
2019,2,1,1253,ZonaCraterRestringida,1253,418625.0,2112925.0,-0.43395904541015623
2019,2,1,1254,ZonaCraterRestringida,1254,418625.0,2112975.0,-0.5634495282173156
2019,2,1,1255,ZonaCraterRestringida,1255,418625.0,2113025.0,-0.5510653209686279
2019,2,1,1256,ZonaCraterRestringida,1256,418625.0,2113075.0,-0.604996178150177
2019,2,1,1257,ZonaCraterRestringida,1257,418625.0,2113125.0,-0.5764246296882629
2019,2,1,1258,ZonaCraterRestringida,1258,418625.0,2113175.0,-0.5307233846187591
2019,2,1,1259,ZonaCraterRestringida,1259,418625.0,2113225.0,-0.5905215573310852
2019,2,1,1260,ZonaCraterRestringida,1260,418625.0,2113275.0,-0.5906238722801208
2019,2,1,1261,ZonaCraterRestringida,1261,418625.0,2113325.0,-0.5267277836799622
2019,2,1,1262,ZonaCraterRestringida,1262,418625.0,2113375.0,-0.5634410548210144
2019,2,1,1263,ZonaCraterRestringida,1263,418625.0,2113425.0,-0.539630229473114
2019,2,1,1264,ZonaCraterRestringida,1264,418625.0,2113475.0,-0.4924885928630829
2019,2,1,1265,ZonaCraterRestringida,1265,418625.0,2113525.0,-0.47738505005836485
2019,2,1,1266,ZonaCraterRestringida,1266,418625.0,2113575.0,-0.46147320985794066
2019,2,1,1267,ZonaCraterRestringida,1267,418625.0,2113625.0,-0.3874292755126953
2019,2,1,1268,ZonaCraterRestringida,1268,418625.0,2113675.0,-0.4065310823917389
2019,2,1,1269,ZonaCraterRestringida,1269,418625.0,2113725.0,-0.4428317606449127
2019,2,1,1270,ZonaCraterRestringida,1270,418625.0,2113775.0,-0.4425974702835083
2019,2,1,1271,ZonaCraterRestringida,1271,418625.0,2113825.0,-0.4609233593940735
2019,2,1,1272,ZonaCraterRestringida,1272,418625.0,2113875.0,-0.44138474941253664
2019,2,1,1273,ZonaCraterRestringida,1273,418625.0,2113925.0,-0.4936247265338898
2019,2,1,1274,ZonaCraterRestringida,1274,418625.0,2113975.0,-0.4904987728595734
2019,2,1,1275,ZonaCraterRestringida,1275,418625.0,2114025.0,-0.44164551377296446
2019,2,1,1276,ZonaCraterRestringida,1276,418625.0,2114075.0,-0.43072986602783203
2019,2,1,1277,ZonaCraterRestringida,1277,418625.0,2114125.0,-0.2849366909265518
2019,2,1,1278,ZonaCraterRestringida,1278,418625.0,2114175.0,-0.22919685304164886
2019,2,1,1279,ZonaCraterRestringida,1279,418625.0,2114225.0,-0.35483629286289214
2019,2,1,1280,ZonaCraterRestringida,1280,418625.0,2114275.0,-0.3777163153886795
2019,2,1,1281,ZonaCraterRestringida,1281,418625.0,2114325.0,-0.4082969570159912
2019,2,1,1282,ZonaCraterRestringida,1282,418625.0,2114375.0,-0.40463521242141726
2019,2,1,1283,ZonaCraterRestringida,1283,418625.0,2114425.0,-0.4035830509662628
2019,2,1,1284,ZonaCraterRestringida,1284,418625.0,2114475.0,-0.40558762550354005
2019,2,1,1285,ZonaCraterRestringida,1285,418625.0,2114525.0,-0.4199427855014801
2019,2,1,1286,ZonaCraterRestringida,1286,418625.0,2114575.0,-0.41834840655326844
2019,2,1,1287,ZonaCraterRestringida,1287,418625.0,2114625.0,-0.4175140130519867
2019,2,1,1288,ZonaCraterRestringida,1288,418625.0,2114675.0,-0.4122228229045868
2019,2,1,1289,ZonaCraterRestringida,1289,418625.0,2114725.0,-0.38639540076255796
2019,2,1,1290,ZonaCraterRestringida,1290,418625.0,2114775.0,-0.405183242559433
2019,2,1,1291,ZonaCraterRestringida,1291,418625.0,2114825.0,-0.3953924036026001
2019,2,1,1292,ZonaCraterRestringida,1292,418625.0,2114875.0,-0.42743624448776246
2019,2,1,1293,ZonaCraterRestringida,1293,418625.0,2114925.0,-0.4309617817401886
2019,2,1,1294,ZonaCraterRestringida,1294,418625.0,2114975.0,-0.36241593956947327
2019,2,1,1295,ZonaCraterRestringida,1295,418625.0,2115025.0,-0.43790839552879335
2019,2,1,1296,ZonaCraterRestringida,1296,418625.0,2115075.0,-0.43984645485877993
2019,2,1,1297,ZonaCraterRestringida,1297,418626.5077477908,2115112.021882098,-0.47403013457854587
2019,2,1,1298,ZonaCraterRestringida,1298,418681.2257824126,2111088.8460865486,-0.5270761185222201
2019,2,1,1299,ZonaCraterRestringida,1299,418675.0,2111125.0,-0.4930711567401886
2019,2,1,1300,ZonaCraterRestringida,1300,418675.0,2111175.0,-0.48386633992195127
2019,2,1,1301,ZonaCraterRestringida,1301,418675.0,2111225.0,-0.4990123116970062
2019,2,1,1302,ZonaCraterRestringida,1302,418675.0,2111275.0,-0.5056616735458374
2019,2,1,1303,ZonaCraterRestringida,1303,418675.0,2111325.0,-0.4919870483875275
2019,2,1,1304,ZonaCraterRestringida,1304,418675.0,2111375.0,-0.5005708992481231
2019,2,1,1305,ZonaCraterRestringida,1305,418675.0,2111425.0,-0.5062098705768585
2019,2,1,1306,ZonaCraterRestringida,1306,418675.0,2111475.0,-0.5077800869941711
2019,2,1,1307,ZonaCraterRestringida,1307,418675.0,2111525.0,-0.4867221832275391
2019,2,1,1308,ZonaCraterRestringida,1308,418675.0,2111575.0,-0.50033731341362
2019,2,1,1309,ZonaCraterRestringida,1309,418675.0,2111625.0,-0.5127707242965698
2019,2,1,1310,ZonaCraterRestringida,1310,418675.0,2111675.0,-0.43083693742752077
2019,2,1,1311,ZonaCraterRestringida,1311,418675.0,2111725.0,-0.4438517713546753
2019,2,1,1312,ZonaCraterRestringida,1312,418675.0,2111775.0,-0.5024836826324462
2019,2,1,1313,ZonaCraterRestringida,1313,418675.0,2111825.0,-0.5133094954490661
2019,2,1,1314,ZonaCraterRestringida,1314,418675.0,2111875.0,-0.49012877106666564
2019,2,1,1315,ZonaCraterRestringida,1315,418675.0,2111925.0,-0.48578390836715696
2019,2,1,1316,ZonaCraterRestringida,1316,418675.0,2111975.0,-0.48746832013130187
2019,2,1,1317,ZonaCraterRestringida,1317,418675.0,2112025.0,-0.48188221335411074
2019,2,1,1318,ZonaCraterRestringida,1318,418675.0,2112075.0,-0.39877342820167544
2019,2,1,1319,ZonaCraterRestringida,1319,418675.0,2112125.0,-0.3757307928800583
2019,2,1,1320,ZonaCraterRestringida,1320,418675.0,2112175.0,-0.4404823100566864
2019,2,1,1321,ZonaCraterRestringida,1321,418675.0,2112225.0,-0.32496139347553255
2019,2,1,1322,ZonaCraterRestringida,1322,418675.0,2112275.0,-0.13778047025203705
2019,2,1,1323,ZonaCraterRestringida,1323,418675.0,2112325.0,-0.1585876652598381
2019,2,1,1324,ZonaCraterRestringida,1324,418675.0,2112375.0,-0.3291479307413101
2019,2,1,1325,ZonaCraterRestringida,1325,418675.0,2112425.0,-0.19402946710586547
2019,2,1,1326,ZonaCraterRestringida,1326,418675.0,2112475.0,-0.1356486151367426
2019,2,1,1327,ZonaCraterRestringida,1327,418675.0,2112525.0,-0.2751807415485382
2019,2,1,1328,ZonaCraterRestringida,1328,418675.0,2112575.0,-0.05408951498568058
2019,2,1,1329,ZonaCraterRestringida,1329,418675.0,2112625.0,-0.015625312253832818
2019,2,1,1330,ZonaCraterRestringida,1330,418675.0,2112675.0,0.2668938536196947
2019,2,1,1331,ZonaCraterRestringida,1331,418675.0,2112725.0,0.06809229282662273
2019,2,1,1332,ZonaCraterRestringida,1332,418675.0,2112775.0,-0.4784108144044876
2019,2,1,1333,ZonaCraterRestringida,1333,418675.0,2112825.0,-0.462114337682724
2019,2,1,1334,ZonaCraterRestringida,1334,418675.0,2112875.0,-0.42323785901069644
2019,2,1,1335,ZonaCraterRestringida,1335,418675.0,2112925.0,-0.563742653131485
2019,2,1,1336,ZonaCraterRestringida,1336,418675.0,2112975.0,-0.5969817018508912
